1.0,1.0313324724919832,1.0510843541728947,1.0790990640261926,1.1052820250187367,1.137531696915927,1.1669579547342492,1.1937769182645048,1.2181831929926676,1.2455651126539533,1.2697583174982416,1.2949615045989709,1.3163742006944612,1.3343547982155421,1.3514109464885433,1.3662592788024424,1.376686454096721,1.3837270118172584,1.3864087134380378,1.38389607667768,1.3764109467371428,1.3620514532911931,1.3425906224147381,1.314810867677156,1.279970263765817,1.2381801120971396,1.1869005375300135,1.129012837816466,1.0621725006096892,0.9871305377886636,0.9082426061944185
1.0,1.0307180013380033,1.0500906556344933,1.0775837646285245,1.103303228639453,1.1350271453121725,1.1640342505760557,1.1905408818359549,1.2147410209484433,1.242012499149367,1.2662553980186115,1.29172315776115,1.3136156227352662,1.332281680401265,1.3503843808308753,1.3667350764319812,1.3789691204766674,1.3883784602720644,1.3940736840203476,1.3952943042891224,1.39193358419268,1.382891962045182,1.369166883305603,1.3484478717650779,1.321575262763849,1.2886482191901996,1.2476347254629294,1.2008034423358347,1.1461942120487134,1.0842857110004576,1.0186018347094101
1.0,1.0299507534595,1.0488421770286442,1.0756602992386144,1.1007622634352505,1.1317538591768386,1.160133556412711,1.1861176446872028,1.2098992508560724,1.2367914197911631,1.260811095362106,1.286210215772623,1.3082426828793272,1.3272476426766684,1.3459838177585717,1.363353163691917,1.3768980804004456,1.3881038860221158,1.3961596459619867,1.4003755962409539,1.4003820670938554,1.3957401951966442,1.38680913145662,1.372036683957637,1.3519138927210688,1.3265288989347268,1.294291364296629,1.2569733605318367,1.213000033491568,1.1626885582914186,1.1088272937784274
1.0,1.029228398123673,1.0476628894147382,1.0738336034795404,1.0983346105941003,1.1285982070536957,1.1563340838314493,1.1817582088607956,1.205062765693527,1.2314729441835321,1.2551342763319475,1.2802606789255342,1.302184609400068,1.3212370440632166,1.3402147809480434,1.3580899189328444,1.3723677616639072,1.3846474862881026,1.394178269345748,1.4003242975077754,1.4025470489185041,1.400847233253555,1.395160266329709,1.3844478447888398,1.3689648545709694,1.3487895948400341,1.3226368546020186,1.2919384276446577,1.2554025236074382,1.2132691863189482,1.1678527276084745
1.0,1.0285170935273513,1.0464996024019662,1.0720264680003562,1.0959252069910759,1.1254511204317963,1.1525240946201896,1.1773595355665267,1.2001485412301949,1.2260147752093753,1.2492404878688048,1.2739814629610757,1.2956628012099887,1.3146079213658304,1.3336213813536912,1.3517352920235632,1.3664470364881856,1.3794285321127644,1.3899798271590473,1.3975105842619189,1.4013615332946066,1.4018600774241985,1.3986275491840459,1.3910153325603885,1.3791002612236447,1.3629515882964787,1.3415191726788829,1.3159701391903709,1.2852347801682502,1.249503179313891,1.2107384322990364
1.0,1.0278479804349219,1.0454041885867635,1.070321850221719,1.093648109416127,1.122468195631386,1.148900865894211,1.1731607807334432,1.1954378631062397,1.2207512858259766,1.2435177409216531,1.2678257718717574,1.289196654031643,1.3079469392580148,1.3268701992085095,1.3450491522939996,1.3599911781863652,1.3734121357161844,1.3846545032942048,1.3931657178731642,1.3982012736313585,1.4003292690827966,1.398940258983017,1.3936790952657716,1.3844895565133735,1.3714331082056077,1.3536397501226545,1.3320715835617118,1.3058297957115577,1.2750678430589082,1.2414825349992082
1.0,1.0272479361088875,1.0444212596943057,1.0687907198715405,1.091600389231087,1.1197809747733682,1.1456301125685697,1.1693616175704713,1.1911642267097895,1.215958166202673,1.2382839451491805,1.2621623635830637,1.2832061240020436,1.3017257292466038,1.3204938880823633,1.3386349999770542,1.3536758208169857,1.3673566942773057,1.3790546810316844,1.388247882682446,1.3941326649881347,1.397451959679368,1.3974291100485923,1.3939270326420918,1.386791472241464,1.376077505422167,1.3610514997671685,1.342519016872199,1.3197106143539457,1.292751740790074,1.2631368067982007
1.0,1.0266087330327958,1.0433738020532686,1.0671580243642758,1.0894151876677962,1.1169099320368854,1.142130731907561,1.165290318344786,1.1865760238118033,1.210798660964852,1.2326329853148899,1.2560218258018074,1.276679163564709,1.2949091124813286,1.313453414218267,1.3314777673509768,1.346537754824798,1.3603877989369937,1.37243886989073,1.3821990149589047,1.3888155692564697,1.3931843416692005,1.3943828107831824,1.392469388291728,1.3872027417352346,1.378631709812138,1.366147445541583,1.3504112846706864,1.330772082159784,1.3073289773581205,1.2813892116484973
1.0,1.0260687639098416,1.0424887739492275,1.065777975796458,1.0875672426597662,1.1144800908924848,1.1391662892029402,1.1618375064048405,1.1826797735284509,1.2064090257632618,1.2278147582470735,1.25077030442555,1.2710775195527106,1.2890351340231099,1.3073531576985642,1.3252300885266213,1.3402510250803592,1.3541745248037544,1.3664382171014062,1.3765735972919002,1.3836956245521825,1.3888074409515956,1.3908843441046652,1.3901257606988482,1.3862281567897308,1.3792355089010728,1.3686309644847319,1.354968951240748,1.3376854978706958,1.3168598015777482,1.2936593218586756
1.0,1.0255029947409147,1.041561367002901,1.0643315401086142,1.0856298483640558,1.1119313604879302,1.1360548211690231,1.1582106426056489,1.1785833781956858,1.20178770371127,1.2227342480156487,1.2452207135752535,1.2651427265939308,1.282793368863886,1.3008449810133595,1.3185286715082787,1.3334645151595441,1.3474091516600029,1.3598264628674548,1.3702709448341073,1.3778309421260342,1.3836042694056032,1.3864762804193869,1.3867744068815568,1.3841392110066477,1.378609927593272,1.369755104873553,1.3580294892965374,1.3429500447067753,1.324576998629018,1.3039463049264186
1.0,1.0249110624647841,1.0405910468733726,1.0628180229618032,1.083602256190613,1.1092630653404423,1.1327958701094412,1.1544096110799398,1.174287170086819,1.1969357139157335,1.2173932785610821,1.2393759708324366,1.258878909614709,1.276189241433694,1.2939359188102724,1.31138249029704,1.3261892218399411,1.340105029891954,1.3526196478062307,1.3633101269041448,1.3712436745217866,1.377600674571514,1.381188201600059,1.382449250946553,1.3809744880124821,1.376798527022158,1.369569029532336,1.3596480199383767,1.3466274930433535,1.330549700402082,1.3123269801195936
1.0,1.0244497189203614,1.039834814283025,1.061638433168772,1.0820219059399732,1.107182959221228,1.130254581652437,1.1514444558483188,1.1709340714686731,1.1931459407360367,1.21321769883976,1.2348004419519703,1.253967558438435,1.2710015421789744,1.2884951788435124,1.3057362440185962,1.3204184253944504,1.334281179676034,1.34683336753281,1.3576686642166107,1.3658418562131183,1.3725876284837266,1.3766616754474723,1.378585822072136,1.3779170876131526,1.3746866991017284,1.3685976952296097,1.3599469714811379,1.3483791046870959,1.3339235334862918,1.31740487551796
1.0,1.0239732891412994,1.0390539001368237,1.0604204061695919,1.0803900618013398,1.105034914869629,1.1276298691418314,1.1483812062196366,1.1674688956826347,1.1892274082014596,1.2088973860709273,1.2300617231271234,1.2488751234509625,1.2656152455778389,1.2828356972862462,1.2998483980284259,1.3143831573846616,1.3281669360039827,1.340727498093874,1.3516748910237053,1.360054301204023,1.3671484129310014,1.3716675816299924,1.3742059762050127,1.3742900842022092,1.3719478109074255,1.366934300846181,1.359484987512044,1.3492939964737902,1.3363785392057146,1.3214796672585103
1.0,1.0234816153492283,1.038248074032348,1.0591636465833913,1.0787064106637774,1.1028186592549631,1.1249215615772035,1.1452198449310975,1.1638918222643928,1.185180591479536,1.2044331555611296,1.2251610838339617,1.2436033670597728,1.260032636488577,1.2769603966148622,1.2937226307030587,1.3080878727972256,1.321767644755829,1.3343083896853298,1.3453362735100745,1.3538895987598036,1.3612929492523653,1.366217175467736,1.3693225073033368,1.370107910087009,1.3685980312114308,1.3645969515040552,1.3582822099147902,1.3493945555562723,1.337939567370399,1.3245787853307676
1.0,1.023145287713983,1.0376969060532184,1.0583041486629468,1.0775550489704877,1.1013031383592504,1.1230695140574254,1.1430577767303811,1.1614450546101485,1.1824117078869467,1.2013774818220586,1.221804696072356,1.2399901451077917,1.2562029974598548,1.2729251054527408,1.2895084512910546,1.3037487833929313,1.3173457414440815,1.3298580954844588,1.340922615086301,1.3495744725617445,1.3571628920217615,1.3623355300922757,1.36579326283365,1.3670183297134162,1.3660332409330036,1.3626729882305095,1.3570784488757792,1.3490198790564374,1.3384954363705228,1.3261158597042402
1.0,1.0226278686808974,1.0368490701329356,1.0569822178221835,1.0757844156956353,1.098972676288682,1.1202216143126629,1.139732996582303,1.1576820469157751,1.1781523286883626,1.1966754091869,1.2166372361017304,1.2344236698319466,1.2502985112240523,1.2666968219471897,1.2829945174732016,1.2970301934619348,1.3104833484283984,1.3229310523404942,1.334025764895141,1.342800079060696,1.3506353793133026,1.3561491036649354,1.360098143936864,1.3619420129232658,1.361700066246236,1.3592511597757224,1.3546840123740305,1.347810847840059,1.3386191957312843,1.3276468383515405
1.0,1.022274243521732,1.036269703851535,1.056079036400146,1.0745748307635352,1.0973808437241992,1.1182764497410085,1.1374620921384746,1.1551116360732694,1.1752423465638138,1.1934621174943243,1.2131043481472192,1.2306158145859558,1.2462566195144116,1.2624291257366838,1.278525160371949,1.2924131927273648,1.3057577868812262,1.3181480842563813,1.3292468594921276,1.3380863554996074,1.3460662755137127,1.3517868798813535,1.3560391797090237,1.3582690714607655,1.3584938414806735,1.3566199579727634,1.352703218921685,1.3465823363658371,1.3382380917862058,1.3281617569694186
1.0,1.021913629667262,1.0356789601154892,1.055158264818632,1.0733418466511064,1.0957584194809973,1.11629404615864,1.1351477616549557,1.152491997798812,1.172276329463146,1.1901863770462755,1.2095017099361023,1.2267312214781176,1.2421312173568426,1.258070186749752,1.2739558325393685,1.2876875113571542,1.3009136775761128,1.313235439796585,1.3243257700435938,1.3332176246625551,1.3413265896069115,1.3472380599187421,1.3517746465868372,1.3543698267579207,1.3550388443723296,1.3537145046545467,1.350421136590185,1.3450227776255406,1.3374937316006772,1.3282804336874376
1.0,1.021545991678061,1.0350767902974987,1.0542198485687453,1.072085417645789,1.0941053888449153,1.1142744379416532,1.1327901030411809,1.149823304959715,1.1692545563022714,1.1868485830194277,1.2058298655896726,1.2227705904028336,1.2379231646020399,1.2536210542862214,1.2692878011377846,1.2828546340461766,1.2959527482079214,1.3081951136212016,1.3192647807455395,1.328196455985422,1.3364192230084402,1.3425058722665444,1.3473081452516553,1.3502482713591104,1.3513394790192206,1.350539659109189,1.3478430994552377,1.3431380240233446,1.3363925296722492,1.3280098658277542
1.0,1.0213595285754868,1.0347714071263927,1.0537440094394281,1.0714484008788812,1.0932673968086908,1.1132506994913547,1.1315950642396144,1.148470626268277,1.1677228588935336,1.1851565511240252,1.203968174047609,1.2207619931513904,1.23578842742157,1.251363008347397,1.2669171827106869,1.280398475849108,1.293429030349021,1.3056277067127864,1.31668254953661,1.3256295207461215,1.333903574121489,1.3400720298199411,1.3450002838248287,1.348105373271425,1.3493995289653233,1.3488527226173774,1.3464447496525014,1.3420755074324484,1.33571009083654,1.3277307684931272
1.0,1.0209812964317653,1.0341520213073887,1.052779047123574,1.0701567508671963,1.0915684727851298,1.111175403926602,1.1291726629118315,1.1457287515971273,1.1646180617498754,1.1817265146028797,1.2001936473783394,1.216688731665345,1.231458130760369,1.2467806769084226,1.262103597397635,1.2754077129115236,1.2882962307959598,1.3003997109993337,1.3114160952063176,1.3203846011774403,1.328750196091359,1.3350708927016612,1.3402376042450868,1.3436578315789338,1.3453418306948106,1.3452828251213205,1.3434326678198492,1.339713777162173,1.3340854470351344,1.326889195012939
