1.0,1.016086433220674,1.0259795516329313,1.0396849563176467,1.0521462285874248,1.0670215871208557,1.0801170460579435,1.0916244651236182,1.101704993923616,1.112506467773071,1.1215173031949446,1.1302301300153177,1.1369052631533694,1.1417666881140662,1.1453948764054553,1.1471483615595837,1.1466437089740744,1.1436943593482747,1.1378140995906072,1.1285799574707296,1.1168209860667533,1.1001086163650546,1.0807696132324827,1.0556819175319179,1.0261683261358512,0.9922393897417149,0.9517963886246512,0.9070060510079224,0.8558797375940972,0.7988077988927836,0.7388800342158768
1.0,1.0152697837598244,1.0246600234279102,1.0376738407816766,1.0495182520793371,1.0636849667459953,1.0761976549700776,1.0872428395195537,1.096976070791108,1.1074964301588957,1.1163862248004996,1.125150883419807,1.1320776341973067,1.1373757123545916,1.1417293797972232,1.1445736200084222,1.1454144788443397,1.1442553908444593,1.1406746736800557,1.134308101783581,1.125732505384347,1.1131424914538828,1.0982696211714384,1.0787076217582645,1.0554686574641705,1.0285722836532847,0.9963532615005836,0.9605267039869403,0.9194642122321048,0.8733952663942358,0.8247547777854155
1.0,1.0143275253107102,1.0231324033477307,1.0353324623448836,1.0464393082052355,1.0597379935317823,1.0715094839361465,1.0819341923503938,1.091161412003001,1.1012007743884107,1.1097671829668314,1.1183366576010363,1.1252625946659607,1.130738842446363,1.1355082050710898,1.1390778222383104,1.140886455992726,1.1410778804406552,1.1392900089374336,1.1352123040253812,1.1292198751073104,1.1200162921938253,1.1088458691060308,1.0938949621920742,1.0759170793944566,1.0549374665080646,1.029660529489456,1.001438535947451,0.9689900733504612,0.9324696941466977,0.8937579894167433
1.0,1.013487822243279,1.0217684689763207,1.0332353186195204,1.0436716377822666,1.0561706930580197,1.0672457326721252,1.0770716330604035,1.0857921239694732,1.0953192952010316,1.1034989093345717,1.111756786984386,1.118523975498025,1.1239814302935318,1.1288905004085494,1.1328133878528979,1.135161786510498,1.1361608018215814,1.1354928626222043,1.1328871583681315,1.1285887622840622,1.1216376858291894,1.1129557839975959,1.1011277518785823,1.0867328500062452,1.0697979398384958,1.0492789801083326,1.026281039965165,0.9997706729379924,0.9698767691244511,0.9381319058320299
1.0,1.0126925007937326,1.0204753192640414,1.0312435842983327,1.0410378874132895,1.0527656990849223,1.063161685067435,1.0723953257983696,1.080605009101757,1.0896003773002294,1.0973580276106585,1.1052424805400676,1.1117687475184452,1.1171059994700336,1.1220135772139657,1.1261001448235268,1.1287707751146134,1.1303018465382058,1.1304126264639696,1.1288649029441078,1.1258099883926258,1.120536913549199,1.1137286480275952,1.1042700404732217,1.092609240587752,1.078772970326568,1.0619087370408509,1.0429304075280972,1.0209956279365615,0.9962195828374679,0.9698804039332894
1.0,1.011966610650067,1.0192944150760788,1.0294229629018439,1.0386276271535784,1.0496439570451523,1.0594093133668168,1.0680880798518382,1.0758136634366708,1.0842962093350315,1.0916356203582833,1.0991321083718246,1.1053834340813142,1.1105482463310579,1.1153719339658872,1.1195018221435213,1.122348633274094,1.124219376528522,1.1248634211992996,1.1240689802056667,1.1219203177611623,1.117889538168867,1.1124837823847031,1.1048128172495981,1.0952268583745184,1.0837517078569028,1.0696801866129437,1.0537788939811727,1.0353505558504752,1.0145003285559384,0.9923150125333369
1.0,1.011330823349401,1.0182598273308758,1.0278271166457245,1.036513581304927,1.0469029361498619,1.0561102418927328,1.0642952578203768,1.071586921708359,1.0796047854233497,1.0865588325090876,1.0936880167857195,1.099666031630728,1.1046424324639637,1.109343078762062,1.1134467475070127,1.1163761111431414,1.1184551091159494,1.1194572033248218,1.1191916017848267,1.1176952412993848,1.1145731615074983,1.1102046320457808,1.103865935135703,1.0958350540098443,1.086136610434765,1.0741724658266156,1.0605973807890028,1.0448227342724816,1.0269454546456638,1.0079078583192755
1.0,1.0106670395071728,1.0171795940350485,1.0261604847409236,1.0343049963985513,1.044037485043602,1.0526584691458605,1.0603226985344585,1.0671543203360514,1.0746757337493353,1.081213246053104,1.0879380548910884,1.0936056489125185,1.098356172072291,1.1028893093003402,1.1069146283581581,1.1098727781772477,1.1120974044110614,1.1133851904070695,1.1135654361240341,1.1126348970053157,1.1103150176951202,1.1068728659626075,1.1017335994855229,1.0951108818941144,1.0870278585073996,1.0769853470695712,1.0655355981326289,1.0521883859103982,1.0370323097714282,1.020876920843015
1.0,1.010115818198649,1.016282580618754,1.0247764872152292,1.0324706933372594,1.0416568007871063,1.0497891453482393,1.0570181616817775,1.063463910279596,1.0705665973032032,1.0767498302640874,1.0831262046118446,1.0885205766171866,1.0930653178314749,1.097434708337614,1.1013624897464263,1.1043077002407258,1.1066068956829598,1.1080747251398406,1.108555927120817,1.1080198937109669,1.1062700533086445,1.1034942448520277,1.0992248176059654,1.0936293127121248,1.086729514666537,1.078098628034553,1.0682132817051926,1.05665511189981,1.0435060056019936,1.0294769933691559
1.0,1.0095465490113018,1.0153563177381157,1.0233475140749424,1.030576797309396,1.0391984464712258,1.046825355988649,1.0536033434341243,1.0596481358989853,1.066313971838947,1.0721253241067839,1.0781324996270212,1.0832329841051305,1.0875511486164735,1.0917321500426482,1.0955335065550906,1.0984359477155903,1.1007748940291666,1.1023824271060427,1.1031181699094685,1.1029281210943538,1.1016883761440093,1.0995163308934524,1.096041545938616,1.0913898975484473,1.0855816687426958,1.0782567807337033,1.0698216565880903,1.0599241043898697,1.0486393192214412,1.0365862245037023
1.0,1.008959076968337,1.0144006432914952,1.0218735086528077,1.028623469939106,1.0366630105060308,1.043768234103875,1.0500800094498763,1.0557094619037046,1.0619212657799435,1.0673441374900294,1.0729626072441907,1.0777498408105135,1.0818219695745115,1.0857915307988102,1.089439428382797,1.092271154079075,1.0946171840184205,1.0963265063515646,1.0972730820308123,1.0973832426479753,1.096596941105974,1.0949694170513005,1.0922179832505288,1.088431062681589,1.0836273088841535,1.0775079854948022,1.0704144934795916,1.0620554582685897,1.0524994705148847,1.0422794652116982
1.0,1.0085063950682693,1.0136644305676865,1.0207383390482907,1.027119476314329,1.0347110963483266,1.0414147100606197,1.0473672366266251,1.0526761596025924,1.0585367247718114,1.0636579360945322,1.068972818275881,1.073513173118037,1.077388788399359,1.0811855714032603,1.084701710957583,1.0874631506024164,1.0897942949921322,1.0915564700455616,1.0926340351651223,1.0929408779783347,1.092459351800561,1.0912032337340454,1.088949738436743,1.0857618226660277,1.0816568398175495,1.0763786972828042,1.0702232965041192,1.0629415455118063,1.0545971761505317,1.0456624996670791
1.0,1.008043225392644,1.0129113715358358,1.0195775892173593,1.0255819830796888,1.0327161443968291,1.0390095243228457,1.0445948709596853,1.0495758503131225,1.0550764266246315,1.0598876079482482,1.0648891397043394,1.0691729697042458,1.0728423961885534,1.076454938661754,1.0798258531712013,1.0825030437675032,1.0848029206385177,1.0865988556549888,1.0877853043921415,1.088265583927449,1.088059954063242,1.0871449375693139,1.0853528013822016,1.082723181362893,1.0792720678234904,1.0747832479361683,1.0695098228138646,1.0632422592263584,1.05603953589805,1.048316553036586
1.0,1.007569415321557,1.012141268636326,1.0183910607739481,1.0240108538503083,1.0306781736483546,1.0365529116096492,1.0417634055334524,1.0464093157215242,1.051541543196107,1.056034737057111,1.0607136684590557,1.06473185261248,1.0681859471731325,1.0716034126434975,1.0748163537129554,1.0773960527128899,1.0796490919908972,1.0814605980531766,1.0827348215814625,1.0833662932050014,1.0834088695634243,1.0828058468636954,1.0814398815703155,1.0793293452059596,1.0764888053185768,1.0727392651157899,1.0682936370677003,1.062979331446381,1.0568506978702328,1.0502683527965477
1.0,1.0072475406301287,1.011618278824402,1.0175855936601041,1.0229446470998806,1.0292956000547782,1.03488667744634,1.0398431343453538,1.0442618493554265,1.0491440598482744,1.053421045253266,1.0578800241530193,1.0617163022530525,1.0650220236224304,1.0683037231461665,1.0714046155757568,1.0739123119994551,1.0761258675901029,1.077938083337448,1.0792595730653127,1.0799799582912042,1.080173187051764,1.0797625564001045,1.078661814035047,1.0768762557467664,1.0744194689889852,1.0711358348465028,1.0672128826384368,1.0625012489961598,1.057052273885322,1.0511920817386855
1.0,1.0067555668598889,1.0108191972612224,1.0163554821777558,1.0213169492173761,1.027185748366365,1.0323446423564848,1.0369140324381156,1.0409864467984669,1.0454872473494314,1.049433902794764,1.053556005880691,1.057112599423239,1.060188923232204,1.0632588569550483,1.066182094691822,1.0685717894101994,1.0707143062025222,1.0725137141923453,1.0738899216061926,1.074726547117764,1.0751243432337907,1.0749797121603843,1.0742494136025982,1.0729207200133595,1.0710057037192529,1.0683817306369947,1.0652003092079145,1.061344882525906,1.0568623999677624,1.0520297355370611
1.0,1.0064213685303809,1.0102765978432793,1.0155206326092028,1.0202127382619015,1.0257550910496374,1.0306214915601866,1.0349289418141694,1.0387669441250158,1.043009387242433,1.0467319925167626,1.0506251043792167,1.05399091830009,1.0569099795126238,1.0598335892582882,1.0626323023155706,1.0649369603152774,1.0670245719419174,1.0688065553214976,1.070208847898412,1.0711119385078396,1.0716322994802017,1.0716504024076032,1.0711493371224563,1.0701053867248314,1.0685295849158403,1.0663199371110068,1.0636052733403747,1.0602895914899204,1.0564170009650626,1.0522331676865526
1.0,1.0060820992451576,1.0097259605488886,1.0146738052370152,1.0190931143902344,1.0243050570799486,1.028875539090551,1.0329180236496296,1.0365188806352796,1.0404998384290753,1.043995476105334,1.0476562517945698,1.0508280103451493,1.0535865269511744,1.0563599067975515,1.059029463182591,1.0612442242755902,1.063271154146278,1.0650288886783983,1.066449260584237,1.0674102990299341,1.068042532365516,1.068212046592211,1.0679264419237482,1.067151806798762,1.0658981146794726,1.0640829591670737,1.0618135342638595,1.0590133696603587,1.0557238075113422,1.0521605804792071
1.0,1.00573766342156,1.0091671529217217,1.0138148429725944,1.0179579240847536,1.0228355292230644,1.0271067290612206,1.0308813001661254,1.0342423677556276,1.0379588336409376,1.0412247138896946,1.0446499654832349,1.0476245511472015,1.0502193987130184,1.0528388244618436,1.0553747962793318,1.0574950003570092,1.0594556924590304,1.061182594119428,1.0626132989537778,1.0636240235889145,1.0643577354521945,1.0646676346104382,1.06458405841979,1.0640636735697169,1.0631153727789364,1.0616753105087338,1.0598300656370947,1.057521701250015,1.0547888672022132,1.0518186163570922
1.0,1.0055634751621938,1.008884639408912,1.0133807562947759,1.0173844368234628,1.0220934112119306,1.0262137276908252,1.0298532612670008,1.0330934708544153,1.0366766017470002,1.0398265975072727,1.0431329412401913,1.0460078213176847,1.048519712288881,1.0510608214297041,1.0535284043128874,1.0555996446678557,1.0575252028398192,1.0592342933277523,1.0606673396448711,1.0616998877359574,1.0624805325902273,1.0628565797903253,1.0628690845110491,1.0624702857758364,1.0616685286069385,1.0604088699456047,1.0587679574342512,1.0566967538865666,1.0542325917339406,1.0515486474537772
1.0,1.005211085557911,1.0083132916754889,1.0125032491377832,1.01622555406327,1.020594363542169,1.0244104668511291,1.0277778134574709,1.0307744376804266,1.0340887985835365,1.0370050958942272,1.0400714329925016,1.0427447646355292,1.045088598345311,1.047470509865341,1.0497982495025728,1.051768316458405,1.053619712882807,1.0552885387393838,1.0567207758156862,1.0577910859038155,1.0586581634177445,1.0591585947052164,1.0593535968871222,1.05918710713587,1.0586663612002967,1.0577534792967183,1.0565059866241593,1.0548919259158105,1.0529460533246384,1.050814706807559
